country,year,sex,age,population,suicides/100k pop,HDI for year,gdp_per_capita ($),generation
Uruguay,1995,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Uruguay,1995,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1995,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1995,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Uruguay,1995,male,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Uruguay,1996,male,75+,low_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Uruguay,1996,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Uruguay,1996,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Uruguay,1996,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1996,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1996,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Uruguay,1996,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Uruguay,1996,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Uruguay,1996,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1996,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1996,male,5-14,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Uruguay,1996,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Uruguay,1997,male,75+,low_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Uruguay,1997,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Uruguay,1997,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1997,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Uruguay,1997,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1997,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Uruguay,1997,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Uruguay,1997,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1997,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Uruguay,1997,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1997,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Uruguay,1997,male,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Uruguay,1998,male,75+,low_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Uruguay,1998,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Uruguay,1998,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Uruguay,1998,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1998,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1998,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Uruguay,1998,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Uruguay,1998,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Uruguay,1998,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1998,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1998,male,5-14,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Uruguay,1998,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Uruguay,1999,male,75+,low_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Uruguay,1999,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Uruguay,1999,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Uruguay,1999,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1999,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1999,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Uruguay,1999,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Uruguay,1999,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Uruguay,1999,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1999,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,1999,female,5-14,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Uruguay,1999,male,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Uruguay,2000,male,75+,low_population,high_suicides,low_hdi,medium_gdp,G.I. Generation
Uruguay,2000,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Uruguay,2000,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Uruguay,2000,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,2000,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,2000,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,G.I. Generation
Uruguay,2000,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Uruguay,2000,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Uruguay,2000,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,2000,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,2000,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Uruguay,2000,male,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
Uruguay,2001,male,75+,low_population,high_suicides,low_hdi,medium_gdp,Silent
Uruguay,2001,male,55-74,medium_population,high_suicides,low_hdi,medium_gdp,Silent
Uruguay,2001,male,35-54,medium_population,high_suicides,low_hdi,medium_gdp,Boomers
Uruguay,2001,male,15-24,medium_population,high_suicides,low_hdi,medium_gdp,Millenials
Uruguay,2001,male,25-34,medium_population,high_suicides,low_hdi,medium_gdp,Generation X
Uruguay,2001,female,35-54,medium_population,medium_suicides,low_hdi,medium_gdp,Boomers
Uruguay,2001,female,55-74,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Uruguay,2001,female,75+,medium_population,medium_suicides,low_hdi,medium_gdp,Silent
Uruguay,2001,female,25-34,medium_population,medium_suicides,low_hdi,medium_gdp,Generation X
Uruguay,2001,female,15-24,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Uruguay,2001,male,5-14,medium_population,medium_suicides,low_hdi,medium_gdp,Millenials
Uruguay,2001,female,5-14,medium_population,low_suicides,low_hdi,medium_gdp,Millenials
